freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,9.03649058275e-05,-0.0033854778417,0.999870896995,-0.00438617194843,0.999870896995,-0.00438617194843,9.03649058275e-05,-0.0033854778417
200000000.0,4.27853802401e-05,-0.00677087819317,0.999820331046,-0.00877233360629,0.999820331046,-0.00877233360629,4.27853802401e-05,-0.00677087819317
300000000.0,-3.46907852681e-05,-0.0101560205052,0.999739246312,-0.0131583426514,0.999739246312,-0.0131583426514,-3.46907852682e-05,-0.0101560205052
400000000.0,-0.000141971961884,-0.0135406840641,0.999627545083,-0.0175440078444,0.999627545083,-0.0175440078444,-0.000141971961884,-0.0135406840641
500000000.0,-0.000279022807064,-0.0169246268673,0.99948518966,-0.0219291124597,0.99948518966,-0.0219291124597,-0.000279022807064,-0.0169246268673
600000000.0,-0.000445823350202,-0.0203075924438,0.999312162535,-0.0263134226001,0.999312162535,-0.0263134226001,-0.000445823350202,-0.0203075924438
700000000.0,-0.000642358354053,-0.0236893134272,0.999108456542,-0.0306966915177,0.999108456542,-0.0306966915177,-0.000642358354054,-0.0236893134272
800000000.0,-0.000868613274142,-0.0270695137624,0.998874071433,-0.0350786622638,0.998874071433,-0.0350786622638,-0.000868613274142,-0.0270695137624
900000000.0,-0.00112457234774,-0.0304479102139,0.99860901248,-0.0394590694877,0.99860901248,-0.0394590694877,-0.00112457234774,-0.0304479102139
1000000000.0,-0.00141021754231,-0.0338242134706,0.998313289844,-0.0438376407461,0.998313289844,-0.0438376407461,-0.00141021754231,-0.0338242134706
1100000000.0,-0.0017255279078,-0.0371981290015,0.997986918297,-0.048214097508,0.997986918297,-0.048214097508,-0.0017255279078,-0.0371981290015
1200000000.0,-0.0020704791413,-0.0405693577429,0.997629917102,-0.052588155957,0.997629917102,-0.052588155957,-0.0020704791413,-0.0405693577429
1300000000.0,-0.00244504327438,-0.04393759667,0.997242309985,-0.0569595276536,0.997242309985,-0.0569595276536,-0.00244504327438,-0.04393759667
1400000000.0,-0.00284918843659,-0.0473025392856,0.996824125139,-0.0613279200964,0.996824125139,-0.0613279200964,-0.00284918843659,-0.0473025392856
1500000000.0,-0.00328287866948,-0.0506638760457,0.99637539526,-0.0656930372077,0.99637539526,-0.0656930372077,-0.00328287866948,-0.0506638760457
1600000000.0,-0.00374607377637,-0.0540212947381,0.99589615759,-0.0700545797623,0.99589615759,-0.0700545797623,-0.00374607377637,-0.0540212947381
1700000000.0,-0.00423872919834,-0.0573744808239,0.99538645396,-0.0744122457711,0.99538645396,-0.0744122457711,-0.00423872919834,-0.0573744808239
1800000000.0,-0.00476079591052,-0.0607231177489,0.994846330843,-0.0787657308299,0.994846330843,-0.0787657308299,-0.00476079591052,-0.0607231177489
1900000000.0,-0.00531222033476,-0.0640668872316,0.994275839396,-0.0831147284381,0.994275839396,-0.0831147284381,-0.00531222033476,-0.0640668872316
2000000000.0,-0.00589294426583,-0.0674054695314,0.993675035502,-0.0874589302951,0.993675035502,-0.0874589302951,-0.00589294426583,-0.0674054695314
2100000000.0,-0.00650290480904,-0.0707385437001,0.99304397981,-0.0917980265763,0.99304397981,-0.0917980265763,-0.00650290480904,-0.0707385437001
2200000000.0,-0.00714203432798,-0.0740657878192,0.992382737764,-0.096131706192,0.992382737764,-0.096131706192,-0.00714203432798,-0.0740657878192
2300000000.0,-0.00781026040117,-0.0773868792256,0.991691379638,-0.100459657033,0.991691379638,-0.100459657033,-0.00781026040117,-0.0773868792256
2400000000.0,-0.00850750578668,-0.080701494727,0.990969980552,-0.104781566203,0.990969980552,-0.104781566203,-0.00850750578668,-0.080701494727
