freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00653792930954,-0.0801218266286,0.993436502951,-0.0802195598629,0.993436502951,-0.0802195598629,-0.00653792930954,-0.0801218266286
200000000.0,-0.0255256518921,-0.157156566094,0.974448591101,-0.157352066197,0.974448591101,-0.157352066197,-0.0255256518921,-0.157156566094
300000000.0,-0.0555501607101,-0.228429868857,0.944423927257,-0.228723186668,0.944423927257,-0.228723186668,-0.0555501607101,-0.228429868857
400000000.0,-0.0945622047071,-0.29193212142,0.905411740492,-0.292323320685,0.905411740492,-0.292323320685,-0.0945622047071,-0.29193212142
500000000.0,-0.140185947201,-0.346449126283,0.859787859051,-0.346938281301,0.859787859051,-0.346938281301,-0.140185947201,-0.346449126283
600000000.0,-0.190030637429,-0.391542068183,0.809943029403,-0.392129262145,0.809943029403,-0.392129262145,-0.190030637429,-0.391542068183
700000000.0,-0.241930069337,-0.427417473327,0.758043455065,-0.42810279701,0.758043455065,-0.42810279701,-0.241930069337,-0.427417473327
800000000.0,-0.294084666272,-0.454744274596,0.705888711041,-0.45552782529,0.705888711041,-0.45552782529,-0.294084666272,-0.454744274596
900000000.0,-0.345112884079,-0.4744681602,0.654860340346,-0.47535004079,0.654860340346,-0.47535004079,-0.345112884079,-0.4744681602
1000000000.0,-0.394036092495,-0.487654913474,0.605936972407,-0.488635231638,0.605936972407,-0.488635231638,-0.394036092495,-0.487654913474
1100000000.0,-0.440224763304,-0.495375568438,0.559748134808,-0.496454435944,0.559748134808,-0.496454435944,-0.440224763304,-0.495375568438
1200000000.0,-0.483329066293,-0.49863281274,0.516643657268,-0.499810344817,0.516643657268,-0.499810344817,-0.483329066293,-0.49863281274
1300000000.0,-0.523209343136,-0.498321170365,0.476763197713,-0.49959748514,0.476763197713,-0.49959748514,-0.523209343136,-0.498321170365
1400000000.0,-0.559874855528,-0.495211514873,0.440097494125,-0.496586732869,0.440097494125,-0.496586732869,-0.559874855528,-0.495211514873
1500000000.0,-0.593434072075,-0.489951268274,0.406538077621,-0.491425511959,0.406538077621,-0.491425511959,-0.593434072075,-0.489951268274
1600000000.0,-0.624056650471,-0.483073555807,0.375915290277,-0.484646949185,0.375915290277,-0.484646949185,-0.624056650471,-0.483073555807
1700000000.0,-0.651945719724,-0.475010620935,0.348026002883,-0.476683289184,0.348026002883,-0.476683289184,-0.651945719724,-0.475010620935
1800000000.0,-0.677318515854,-0.466108510079,0.322652979244,-0.467880579223,0.322652979244,-0.467880579223,-0.677318515854,-0.466108510079
1900000000.0,-0.700393424942,-0.456641294248,0.299577833123,-0.458512890866,0.299577833123,-0.458512890866,-0.700393424942,-0.456641294248
2000000000.0,-0.721381740496,-0.446823943265,0.278589270874,-0.448795194228,0.278589270874,-0.448795194228,-0.721381740496,-0.446823943265
2100000000.0,-0.740482773433,-0.436823499719,0.259487981456,-0.438894531961,0.259487981456,-0.438894531961,-0.740482773433,-0.436823499719
2200000000.0,-0.757881274144,-0.426768508369,0.242089214363,-0.428939448681,0.242089214363,-0.428939448681,-0.757881274144,-0.426768508369
2300000000.0,-0.773746400207,-0.416756819396,0.226223811916,-0.419027794247,0.226223811916,-0.419027794247,-0.773746400207,-0.416756819396
2400000000.0,-0.78823168099,-0.406861956616,0.21173824465,-0.409233091991,0.21173824465,-0.409233091991,-0.78823168099,-0.406861956616
2500000000.0,-0.801475595659,-0.39713826238,0.198494033311,-0.399609683649,0.198494033311,-0.399609683649,-0.801475595659,-0.39713826238
2600000000.0,-0.813602502437,-0.38762502352,0.186366819595,-0.390196855312,0.186366819595,-0.390196855312,-0.813602502437,-0.38762502352
2700000000.0,-0.824723744023,-0.378349762058,0.175245260727,-0.381022128164,0.175245260727,-0.381022128164,-0.824723744023,-0.378349762058
2800000000.0,-0.834938815269,-0.369330848991,0.165029861782,-0.372103872278,0.165029861782,-0.372103872278,-0.834938815269,-0.369330848991
2900000000.0,-0.84433652153,-0.360579573872,0.15563181734,-0.363453376208,0.15563181734,-0.363453376208,-0.84433652153,-0.360579573872
3000000000.0,-0.852996084841,-0.352101779373,0.1469719053,-0.355076481574,0.1469719053,-0.355076481574,-0.852996084841,-0.352101779373
3100000000.0,-0.860988174309,-0.34389914958,0.138979456495,-0.346974871359,0.138979456495,-0.346974871359,-0.860988174309,-0.34389914958
3200000000.0,-0.868375849698,-0.335970223408,0.131591411106,-0.339147083339,0.131591411106,-0.339147083339,-0.868375849698,-0.335970223408
3300000000.0,-0.875215415171,-0.328311190284,0.124751464912,-0.331589305778,0.124751464912,-0.331589305778,-0.875215415171,-0.328311190284
3400000000.0,-0.88155718516,-0.320916513585,0.11840930343,-0.324296000873,0.11840930343,-0.324296000873,-0.88155718516,-0.320916513585
3500000000.0,-0.887446167137,-0.313779417949,0.11251991914,-0.317260392067,0.11251991914,-0.317260392067,-0.887446167137,-0.313779417949
3600000000.0,-0.892922667608,-0.306892269071,0.107043005485,-0.310474843864,0.107043005485,-0.310474843864,-0.892922667608,-0.306892269071
3700000000.0,-0.898022828287,-0.300246868641,0.101942420707,-0.30393115676,0.101942420707,-0.30393115676,-0.898022828287,-0.300246868641
3800000000.0,-0.902779099459,-0.293834682315,0.0971857144752,-0.297620795232,0.0971857144752,-0.297620795232,-0.902779099459,-0.293834682315
3900000000.0,-0.907220657318,-0.287647014893,0.0927437105532,-0.291535062912,0.0927437105532,-0.291535062912,-0.907220657318,-0.287647014893
4000000000.0,-0.911373771612,-0.281675143885,0.0885901391516,-0.28566523616,0.0885901391516,-0.28566523616,-0.911373771612,-0.281675143885
4100000000.0,-0.915262129405,-0.275910420316,0.0847013131644,-0.280002664875,0.0847013131644,-0.280002664875,-0.915262129405,-0.275910420316
4200000000.0,-0.91890712021,-0.27034434378,0.0810558430406,-0.274538847547,0.0810558430406,-0.274538847547,-0.91890712021,-0.27034434378
4300000000.0,-0.92232808717,-0.264968617267,0.0776343855989,-0.269265486097,0.0776343855989,-0.269265486097,-0.92232808717,-0.264968617267
4400000000.0,-0.925542548465,-0.259775186171,0.0744194226213,-0.264174524875,0.0744194226213,-0.264174524875,-0.925542548465,-0.259775186171
4500000000.0,-0.928566392615,-0.254756264917,0.0713950655507,-0.259258177297,0.0713950655507,-0.259258177297,-0.928566392615,-0.254756264917
4600000000.0,-0.931414050913,-0.249904353988,0.0685468830606,-0.254508942874,0.0685468830606,-0.254508942874,-0.931414050913,-0.249904353988
4700000000.0,-0.934098649806,-0.245212249508,0.0658617486663,-0.249919616791,0.0658617486663,-0.249919616791,-0.934098649806,-0.245212249508
4800000000.0,-0.93663214573,-0.24067304711,0.0633277058991,-0.245483293781,0.0633277058991,-0.245483293781,-0.93663214573,-0.24067304711
4900000000.0,-0.939025444528,-0.236280141448,0.0609338488814,-0.241193367639,0.0609338488814,-0.241193367639,-0.939025444528,-0.236280141448
5000000000.0,-0.941288507369,-0.232027222433,0.0586702164115,-0.237043527455,0.0586702164115,-0.237043527455,-0.941288507369,-0.232027222433
5100000000.0,-0.943430444795,-0.227908269041,0.0565276979141,-0.233027751421,0.0565276979141,-0.233027751421,-0.943430444795,-0.227908269041
5200000000.0,-0.945459600348,-0.223917541354,0.0544979498154,-0.229140298879,0.0544979498154,-0.229140298879,-0.945459600348,-0.223917541354
5300000000.0,-0.947383625017,-0.220049571371,0.0525733210925,-0.225375701127,0.0525733210925,-0.225375701127,-0.947383625017,-0.220049571371
5400000000.0,-0.949209543618,-0.216299152991,0.0507467869,-0.221728751406,0.0507467869,-0.221728751406,-0.949209543618,-0.216299152991
5500000000.0,-0.950943814035,-0.212661331493,0.0490118893204,-0.218194494373,0.0490118893204,-0.218194494373,-0.950943814035,-0.212661331493
5600000000.0,-0.952592380192,-0.209131392749,0.0473626844004,-0.214768215324,0.0473626844004,-0.214768215324,-0.952592380192,-0.209131392749
5700000000.0,-0.95416071945,-0.205704852382,0.0457936947458,-0.211445429342,0.0457936947458,-0.211445429342,-0.95416071945,-0.205704852382
5800000000.0,-0.955653885104,-0.202377444988,0.0442998670325,-0.208221870525,0.0442998670325,-0.208221870525,-0.955653885104,-0.202377444988
5900000000.0,-0.957076544507,-0.19914511355,0.042876533875,-0.205093481397,0.042876533875,-0.205093481397,-0.957076544507,-0.19914511355
6000000000.0,-0.958433013342,-0.196003999109,0.0415193795607,-0.202056402579,0.0415193795607,-0.202056402579,-0.958433013342,-0.196003999109
6100000000.0,-0.959727286451,-0.192950430767,0.0402244092168,-0.199106962792,0.0402244092168,-0.199106962792,-0.959727286451,-0.192950430767
6200000000.0,-0.960963065615,-0.189980916037,0.038987921032,-0.196241669205,0.038987921032,-0.196241669205,-0.960963065615,-0.189980916037
6300000000.0,-0.962143784611,-0.18709213159,0.0378064811979,-0.193457198184,0.0378064811979,-0.193457198184,-0.962143784611,-0.18709213159
6400000000.0,-0.963272631849,-0.184280914399,0.0366769012752,-0.190750386431,0.0366769012752,-0.190750386431,-0.963272631849,-0.184280914399
6500000000.0,-0.964352570835,-0.181544253285,0.0355962177257,-0.188118222535,0.0355962177257,-0.188118222535,-0.964352570835,-0.181544253285
6600000000.0,-0.965386358708,-0.178879280877,0.0345616733805,-0.185557838926,0.0345616733805,-0.185557838926,-0.965386358708,-0.178879280877
6700000000.0,-0.966376563037,-0.176283265969,0.0335707006398,-0.183066504234,0.0335707006398,-0.183066504234,-0.966376563037,-0.176283265969
6800000000.0,-0.967325577068,-0.173753606269,0.0326209062271,-0.180641616041,0.0326209062271,-0.180641616041,-0.967325577068,-0.173753606269
6900000000.0,-0.968235633576,-0.171287821536,0.0317100573354,-0.178280694007,0.0317100573354,-0.178280694007,-0.968235633576,-0.171287821536
7000000000.0,-0.969108817469,-0.168883547078,0.0308360690262,-0.175981373375,0.0308360690262,-0.175981373375,-0.969108817469,-0.168883547078
7100000000.0,-0.969947077262,-0.166538527603,0.0299969927534,-0.173741398825,0.0299969927534,-0.173741398825,-0.969947077262,-0.166538527603
7200000000.0,-0.970752235537,-0.164250611419,0.0291910059026,-0.17155861866,0.0291910059026,-0.17155861866,-0.970752235537,-0.164250611419
7300000000.0,-0.971525998495,-0.162017744946,0.0284164022426,-0.169430979331,0.0284164022426,-0.169430979331,-0.971525998495,-0.162017744946
7400000000.0,-0.972269964673,-0.159837967539,0.0276715832035,-0.167356520251,0.0276715832035,-0.167356520251,-0.972269964673,-0.159837967539
7500000000.0,-0.972985632925,-0.157709406604,0.0269550498994,-0.165333368914,0.0269550498994,-0.165333368914,-0.972985632925,-0.157709406604
7600000000.0,-0.973674409723,-0.155630272992,0.0262653958255,-0.163359736287,0.0262653958255,-0.163359736287,-0.973674409723,-0.155630272992
7700000000.0,-0.974337615851,-0.153598856649,0.0256013001667,-0.161433912457,0.0256013001667,-0.161433912457,-0.974337615851,-0.153598856649
7800000000.0,-0.974976492538,-0.151613522516,0.0249615216584,-0.159554262536,0.0249615216584,-0.159554262536,-0.974976492538,-0.151613522516
7900000000.0,-0.975592207103,-0.149672706662,0.0243448929513,-0.15771922279,0.0243448929513,-0.15771922279,-0.975592207103,-0.149672706662
8000000000.0,-0.976185858126,-0.147774912641,0.0237503154312,-0.155927296992,0.0237503154312,-0.155927296992,-0.976185858126,-0.147774912641
8100000000.0,-0.976758480216,-0.145918708046,0.0231767544545,-0.154177052981,0.0231767544545,-0.154177052981,-0.976758480216,-0.145918708046
8200000000.0,-0.977311048399,-0.144102721267,0.022623234962,-0.152467119418,0.022623234962,-0.152467119418,-0.977311048399,-0.144102721267
8300000000.0,-0.977844482158,-0.14232563843,0.0220888374358,-0.15079618272,0.0220888374358,-0.15079618272,-0.977844482158,-0.14232563843
8400000000.0,-0.978359649164,-0.140586200505,0.0215726941712,-0.149162984177,0.0215726941712,-0.149162984177,-0.978359649164,-0.140586200505
8500000000.0,-0.978857368714,-0.138883200586,0.0210739858344,-0.147566317216,0.0210739858344,-0.147566317216,-0.978857368714,-0.138883200586
8600000000.0,-0.979338414917,-0.137215481308,0.0205919382834,-0.146005024837,0.0205919382834,-0.146005024837,-0.979338414917,-0.137215481308
8700000000.0,-0.979803519627,-0.135581932425,0.0201258196266,-0.144477997173,0.0201258196266,-0.144477997173,-0.979803519627,-0.135581932425
8800000000.0,-0.980253375171,-0.133981488512,0.0196749375027,-0.1429841692,0.0196749375027,-0.1429841692,-0.980253375171,-0.133981488512
8900000000.0,-0.980688636862,-0.132413126795,0.0192386365599,-0.141522518567,0.0192386365599,-0.141522518567,-0.980688636862,-0.132413126795
9000000000.0,-0.981109925343,-0.130875865105,0.0188162961207,-0.140092063545,0.0188162961207,-0.140092063545,-0.981109925343,-0.130875865105
9100000000.0,-0.981517828746,-0.12936875994,0.0184073280148,-0.138691861093,0.0184073280148,-0.138691861093,-0.981517828746,-0.12936875994
9200000000.0,-0.981912904707,-0.127890904634,0.0180111745682,-0.137321005024,0.0180111745682,-0.137321005024,-0.981912904707,-0.127890904634
9300000000.0,-0.982295682235,-0.126441427626,0.0176273067343,-0.135978624274,0.0176273067343,-0.135978624274,-0.982295682235,-0.126441427626
9400000000.0,-0.982666663447,-0.125019490819,0.0172552223578,-0.13466388126,0.0172552223578,-0.13466388126,-0.982666663447,-0.125019490819
9500000000.0,-0.983026325185,-0.123624288034,0.0168944445579,-0.133375970334,0.0168944445579,-0.133375970334,-0.983026325185,-0.123624288034
9600000000.0,-0.98337512052,-0.122255043536,0.0165445202245,-0.13211411631,0.0165445202245,-0.13211411631,-0.98337512052,-0.122255043536
9700000000.0,-0.983713480152,-0.120911010648,0.0162050186167,-0.130877573075,0.0162050186167,-0.130877573075,-0.983713480152,-0.120911010648
9800000000.0,-0.984041813721,-0.119591470432,0.0158755300564,-0.129665622273,0.0158755300564,-0.129665622273,-0.984041813721,-0.119591470432
9900000000.0,-0.984360511019,-0.118295730441,0.0155556647092,-0.128477572052,0.0155556647092,-0.128477572052,-0.984360511019,-0.118295730441
10000000000.0,-0.984669943134,-0.117023123535,0.0152450514473,-0.127312755884,0.0152450514473,-0.127312755884,-0.984669943134,-0.117023123535
